-1.5945946f0, 0.9217702f0
-1.5945946f0, -0.7449342f0
-1.5945946f0, -1.0396676f0
-1.5945946f0, -0.5136859f0
-1.5945946f0, -1.3307214f0
-1.5945946f0, 0.17622495f0
-1.5945946f0, -1.5635394f0
-1.5945946f0, 0.85006076f0
-1.5945946f0, -0.87199134f0
-1.5945946f0, -0.8342257f0
-1.5945946f0, -0.89866203f0
-1.5945946f0, -0.78700113f0
-1.5945946f0, -0.9752238f0
-1.5945946f0, -0.6435331f0
-1.5945946f0, -1.1804597f0
-1.5945946f0, -0.20110945f0
-1.5945946f0, -1.5541496f0
-1.5945946f0, 0.82078636f0
-1.5945946f0, -0.9209044f0
-1.5945946f0, -0.7465297f0
-1.5945946f0, -1.0372881f0
-1.5945946f0, -0.5186282f0
-1.5945946f0, -1.3256195f0
-1.5945946f0, 0.16267222f0
-1.5945946f0, -1.5681324f0
-1.5945946f0, 0.86444443f0
-1.5945946f0, -0.8473304f0
-1.5945946f0, -0.8766258f0
-1.5945946f0, -0.8261218f0
-1.5945946f0, -0.91211736f0
-1.5945946f0, -0.7626365f0
-1.5945946f0, -1.0129802f0
-1.5945946f0, -0.56846577f0
-1.5945946f0, -1.2714412f0
-1.5945946f0, 0.0219683f0
-1.5945946f0, -1.594112f0
-1.5945946f0, 0.9465984f0
-1.5945946f0, -0.698546f0
-1.5945946f0, -1.1066281f0
-1.5945946f0, -0.36996886f0
-1.5945946f0, -1.4577177f0
-1.5945946f0, 0.5303461f0
-1.5945946f0, -1.3133276f0
-1.5945946f0, 0.13023481f0
-1.5945946f0, -1.5776335f0
-1.5945946f0, 0.8943328f0
-1.5945946f0, -0.7947634f0
-1.5945946f0, -0.96294576f0
-1.5945946f0, -0.6673301f0
-1.5945946f0, -1.1492652f0
-1.5945946f0, -0.27378416f0
-1.5945946f0, -1.5196369f0
-1.5945946f0, 0.7147015f0
-1.5945946f0, -1.0837964f0
-1.5945946f0, -0.41997996f0
-1.5945946f0, -1.4182115f0
-1.5945946f0, 0.4167291f0
-1.5945946f0, -1.4209315f0
-1.5945946f0, 0.42445165f0
-1.5945946f0, -1.4144354f0
-1.5945946f0, 0.4060329f0
-1.5945946f0, -1.4297318f0
-1.5945946f0, 0.44953868f0
-1.5945946f0, -1.3925096f0
-1.5945946f0, 0.34448832f0
-1.5945946f0, -1.4759223f0
-1.5945946f0, 0.58375233f0
-1.5945946f0, -1.2538278f0
-1.5945946f0, -0.022510417f0
-1.5945946f0, -1.5940878f0
-1.5945946f0, 0.9465216f0
-1.5945946f0, -0.69869155f0
-1.5945946f0, -1.1064247f0
-1.5945946f0, -0.37041888f0
-1.5945946f0, -1.4573845f0
-1.5945946f0, 0.52937484f0
-1.5945946f0, -1.3143569f0
-1.5945946f0, 0.13293944f0
-1.5945946f0, -1.5769217f0
-1.5945946f0, 0.89208746f0
-1.5945946f0, -0.7987746f0
-1.5945946f0, -0.95655376f0
-1.5945946f0, -0.67959946f0
-1.5945946f0, -1.1327392f0
-1.5945946f0, -0.31149665f0
-1.5945946f0, -1.4975644f0
-1.5945946f0, 0.64810467f0
-1.5945946f0, -1.174555f0
-1.5945946f0, -0.21501525f0
-1.5945946f0, -1.5483631f0
-1.5945946f0, 0.8028335f0
-1.5945946f0, -0.950053f0
-1.5945946f0, -0.691994f0
-1.5945946f0, -1.1157389f0
-1.5945946f0, -0.34972125f0
-1.5945946f0, -1.4722897f0
-1.5945946f0, 0.57304215f0
-1.5945946f0, -1.2662172f0
-1.5945946f0, 0.0087115895f0
-1.5945946f0, -1.5945187f0
-1.5923424f0, 0.94320947f0
-1.5923424f0, -0.70269823f0
-1.5923424f0, -1.0985576f0
-1.5923424f0, -0.3855136f0
-1.5923424f0, -1.4437217f0
-1.5923424f0, 0.4919897f0
-1.5923424f0, -1.3502885f0
-1.5923424f0, 0.2309366f0
-1.5923424f0, -1.5390106f0
-1.5923424f0, 0.7762114f0
-1.5923424f0, -0.98983824f0
-1.5923424f0, -0.6125626f0
-1.5923424f0, -1.2171094f0
-1.5923424f0, -0.11098707f0
-1.5923424f0, -1.5800242f0
-1.5923424f0, 0.90413415f0
-1.5923424f0, -0.77488375f0
-1.5923424f0, -0.9918975f0
-1.5923424f0, -0.60848165f0
-1.5923424f0, -1.2220924f0
-1.5923424f0, -0.098832406f0
-1.5923424f0, -1.5825745f0
-1.5923424f0, 0.9121997f0
-1.5923424f0, -0.76023406f0
-1.5923424f0, -1.0143865f0
-1.5923424f0, -0.5633623f0
-1.5923424f0, -1.2749653f0
-1.5923424f0, 0.033194013f0
-1.5923424f0, -1.5912405f0
-1.5923424f0, 0.939704f0
-1.5923424f0, -0.7092988f0
-1.5923424f0, -1.0892376f0
-1.5923424f0, -0.4059038f0
-1.5923424f0, -1.4275845f0
-1.5923424f0, 0.44565508f0
-1.5923424f0, -1.3937339f0
-1.5923424f0, 0.35015184f0
-1.5923424f0, -1.4697361f0
-1.5923424f0, 0.5677817f0
-1.5923424f0, -1.2699662f0
-1.5923424f0, 0.020472042f0
-1.5923424f0, -1.5919232f0
-1.5923424f0, 0.94187725f0
-1.5923424f0, -0.70520955f0
-1.5923424f0, -1.0950218f0
-1.5923424f0, -0.39326963f0
-1.5923424f0, -1.4376813f0
-1.5923424f0, 0.4745853f0
-1.5923424f0, -1.3671111f0
-1.5923424f0, 0.27665052f0
-1.5923424f0, -1.5158068f0
-1.5923424f0, 0.705328f0
-1.5923424f0, -1.0948547f0
-1.5923424f0, -0.39363542f0
-1.5923424f0, -1.4373935f0
-1.5923424f0, 0.47375774f0
-1.5923424f0, -1.367896f0
-1.5923424f0, 0.278797f0
-1.5923424f0, -1.5146146f0
-1.5923424f0, 0.701715f0
-1.5923424f0, -1.0999384f0
-1.5923424f0, -0.3824778f0
-1.5923424f0, -1.446053f0
-1.5923424f0, 0.49872714f0
-1.5923424f0, -1.3436136f0
-1.5923424f0, 0.21295507f0
-1.5923424f0, -1.5469924f0
-1.5923424f0, 0.80084336f0
-1.5923424f0, -0.9509922f0
-1.5923424f0, -0.68795615f0
-1.5923424f0, -1.1190587f0
-1.5923424f0, -0.34004998f0
-1.5923424f0, -1.4767084f0
-1.5923424f0, 0.5883252f0
-1.5923424f0, -1.2462158f0
-1.5923424f0, -0.039288584f0
-1.5923424f0, -1.5907987f0
-1.5923424f0, 0.93829834f0
-1.5923424f0, -0.7119386f0
-1.5923424f0, -1.0854858f0
-1.5923424f0, -0.414063f0
-1.5923424f0, -1.4208941f0
-1.5923424f0, 0.4265979f0
-1.5923424f0, -1.4103565f0
-1.5923424f0, 0.39676332f0
-1.5923424f0, -1.4349213f0
-1.5923424f0, 0.46665654f0
-1.5923424f0, -1.3745741f0
-1.5923424f0, 0.29711136f0
-1.5923424f0, -1.5040672f0
-1.5923424f0, 0.66987574f0
-1.5923424f0, -1.1436088f0
-1.5923424f0, -0.28450114f0
-1.5923424f0, -1.5114014f0
-1.5923424f0, 0.691992f0
-1.5923424f0, -1.1134894f0
-1.5923424f0, -0.35248366f0
-1.5923424f0, -1.4680976f0
-1.5923424f0, 0.56296825f0
-1.5923424f0, -1.2754091f0
-1.5923424f0, 0.03432608f0
-1.5923424f0, -1.5911641f0
-1.5923424f0, 0.93946075f0
-1.5923424f0, -0.7097559f0
-1.5923424f0, -1.088589f0
-1.5923424f0, -0.40731648f0
-1.5923424f0, -1.4264356f0
-1.5923424f0, 0.4423763f0
-1.5923424f0, -1.3966455f0
-1.5923424f0, 0.3582765f0
-1.5923424f0, -1.4639803f0
-1.5923424f0, 0.550896f0
-1.5923424f0, -1.2888559f0
-1.5923424f0, 0.06880728f0
-1.5923424f0, -1.5876079f0
-1.5923424f0, 0.9281565f0
-1.5923424f0, -0.73086786f0
-1.5923424f0, -1.0581745f0
-1.5923424f0, -0.472609f0
-1.5923424f0, -1.368983f0
-1.5923424f0, 0.2817723f0
-1.5923424f0, -1.5129467f0
-1.5923424f0, 0.6966654f0
-1.5923424f0, -1.1069996f0
-1.5923424f0, -0.3668942f0
-1.5923424f0, -1.457731f0
-1.5923424f0, 0.5326373f0
-1.5923424f0, -1.3086399f0
-1.5923424f0, 0.120195866f0
-1.5923424f0, -1.5778953f0
-1.5923424f0, 0.8974112f0
-1.5923424f0, -0.7869955f0
-1.5923424f0, -0.9729805f0
-1.5923424f0, -0.6456513f0
-1.5923424f0, -1.1754768f0
-1.5923424f0, -0.21059664f0
-1.5923424f0, -1.5479914f0
-1.5923424f0, 0.80393505f0
-1.5923424f0, -0.9460308f0
-1.5923424f0, -0.6973681f0
-1.5923424f0, -1.1060201f0
-1.5923424f0, -0.3690618f0
-1.5923424f0, -1.4561357f0
-1.5923424f0, 0.5279889f0
-1.5923424f0, -1.31357f0
-1.5923424f0, 0.1331239f0
-1.5923424f0, -1.5746204f0
-1.5923424f0, 0.887087f0
-1.5923424f0, -0.8054191f0
-1.5923424f0, -0.9436425f0
-1.5923424f0, -0.70188123f0
-1.5923424f0, -1.0997051f0
-1.5923424f0, -0.38299102f0
-1.5923424f0, -1.4456602f0
-1.5923424f0, 0.49759117f0
-1.5923424f0, -1.3447454f0
-1.5923424f0, 0.21599776f0
-1.5923424f0, -1.5456873f0
-1.5923424f0, 0.79680693f0
-1.5923424f0, -0.9574411f0
-1.5923424f0, -0.6756489f0
-1.5923424f0, -1.1358409f0
-1.5923424f0, -0.30220783f0
-1.5923424f0, -1.5010128f0
-1.5923424f0, 0.660697f0
-1.5923424f0, -1.1558218f0
-1.5923424f0, -0.2564182f0
-1.5923424f0, -1.526592f0
-1.5923424f0, 0.73814094f0
-1.5923424f0, -1.0474904f0
-1.5923424f0, -0.4951064f0
-1.5923424f0, -1.347212f0
-1.5923424f0, 0.22263779f0
-1.5923424f0, -1.5427748f0
-1.5923424f0, 0.78781164f0
-1.5923424f0, -0.9716952f0
-1.5923424f0, -0.6481508f0
-1.5923424f0, -1.1722429f0
-1.5923424f0, -0.2181889f0
-1.5923424f0, -1.5447359f0
-1.5923424f0, 0.7938668f0
-1.5923424f0, -0.96211785f0
-1.5923424f0, -0.66667163f0
-1.5923424f0, -1.1478913f0
-1.5923424f0, -0.27468795f0
-1.5923424f0, -1.5168889f0
-1.5923424f0, 0.7086095f0
-1.5923424f0, -1.090215f0
-1.5923424f0, -0.40377378f0
-1.5923424f0, -1.4293091f0
-1.5923424f0, 0.4505821f0
-1.5923424f0, -1.3893181f0
-1.5923424f0, 0.33786252f0
-1.5923424f0, -1.4781913f0
-1.5923424f0, 0.5927071f0
-1.5923424f0, -1.2410407f0
-1.5923424f0, -0.052160416f0
-1.5923424f0, -1.5896217f0
-1.5923424f0, 0.9345546f0
-1.5923424f0, -0.71895003f0
-1.5923424f0, -1.0754532f0
-1.5923424f0, -0.43574283f0
-1.5923424f0, -1.4024705f0
-1.5923424f0, 0.37458125f0
-1.5923424f0, -1.4520313f0
-1.5923424f0, 0.51605237f0
-1.5923424f0, -1.3260323f0
-1.5923424f0, 0.16601929f0
-1.5923424f0, -1.56478f0
-1.5923424f0, 0.8561939f0
-1.5923424f0, -0.8592743f0
-1.5923424f0, -0.85398996f0
-1.5923424f0, -0.8630434f0
-1.5923424f0, -0.84749836f0
-1.5923424f0, -0.8740889f0
-1.5923424f0, -0.82831097f0
-1.5923424f0, -0.9062433f0
-1.5923424f0, -0.7710654f0
-1.5923424f0, -0.99780047f0
-1.5923424f0, -0.59673655f0
-1.5923424f0, -1.2362478f0
-1.5923424f0, -0.06403367f0
-1.5923424f0, -1.588242f0
-1.5923424f0, 0.9301704f0
-1.5923424f0, -0.72712535f0
-1.5923424f0, -1.063631f0
-1.5923424f0, -0.46103132f0
-1.5923424f0, -1.3797925f0
-1.5923424f0, 0.31148493f0
-1.5923424f0, -1.4953195f0
-1.5923424f0, 0.643638f0
-1.5923424f0, -1.1780725f0
-1.5923424f0, -0.20448759f0
-1.5923424f0, -1.5505272f0
-1.5923424f0, 0.81179214f0
-1.5923424f0, -0.93333584f0
-1.5923424f0, -0.7212266f0
-1.5923424f0, -1.0721745f0
-1.5923424f0, -0.442784f0
-1.5923424f0, -1.3962847f0
-1.5923424f0, 0.3572685f0
-1.5923424f0, -1.4647015f0
-1.5923424f0, 0.55300826f0
-1.5923424f0, -1.2865242f0
-1.5923424f0, 0.06280217f0
-1.5923424f0, -1.5883982f0
-1.5923424f0, 0.93066657f0
-1.5923424f0, -0.726202f0
-1.5923424f0, -1.064973f0
-1.5923424f0, -0.45817497f0
-1.5923424f0, -1.382418f0
-1.5923424f0, 0.31873727f0
-1.5923424f0, -1.4907489f0
-1.5923424f0, 0.6299899f0
-1.5923424f0, -1.1954551f0
-1.5923424f0, -0.16322954f0
-1.5923424f0, -1.5656985f0
-1.5923424f0, 0.85906935f0
-1.5923424f0, -0.8543422f0
-1.5923424f0, -0.86244166f0
-1.5923424f0, -0.8485367f0
-1.5923424f0, -0.8723278f0
-1.5923424f0, -0.8313865f0
-1.5923424f0, -0.90113884f0
-1.5923424f0, -0.78029114f0
-1.5923424f0, -0.9834881f0
-1.5923424f0, -0.6250935f0
-1.5923424f0, -1.2016004f0
-1.5923424f0, -0.14849871f0
-1.5923424f0, -1.5702904f0
-1.5923424f0, 0.8734698f0
-1.5923424f0, -0.8293928f0
-1.5923424f0, -0.90444994f0
-1.5923424f0, -0.7743127f0
-1.5923424f0, -0.9927822f0
-1.5923424f0, -0.6067259f0
-1.5923424f0, -1.2242261f0
-1.5923424f0, -0.09361289f0
-1.5923424f0, -1.583579f0
-1.5923424f0, 0.91538f0
-1.5923424f0, -0.7544218f0
-1.5923424f0, -1.0231901f0
-1.5923424f0, -0.5454243f0
-1.5923424f0, -1.2948546f0
-1.5923424f0, 0.084306285f0
-1.5923424f0, -1.5852348f0
-1.5923424f0, 0.920627f0
-1.5923424f0, -0.7447882f0
-1.5923424f0, -1.0376328f0
-1.5923424f0, -0.5156605f0
-1.5923424f0, -1.3264365f0
-1.5923424f0, 0.16709161f0
-1.5923424f0, -1.5644227f0
-1.5923424f0, 0.8550762f0
-1.5923424f0, -0.8611871f0
-1.5923424f0, -0.8506991f0
-1.5923424f0, -0.86865336f0
-1.5923424f0, -0.83778375f0
-1.5923424f0, -0.8904608f0
-1.5923424f0, -0.79942197f0
-1.5923424f0, -0.95326686f0
-1.5923424f0, -0.6836246f0
-1.5923424f0, -1.1249998f0
-1.5923424f0, -0.32671797f0
-1.5923424f0, -1.4855977f0
-1.5923424f0, 0.61465824f0
-1.5923424f0, -1.2145376f0
-1.5923424f0, -0.117240734f0
-1.5923424f0, -1.578597f0
-1.5923424f0, 0.899626f0
-1.5923424f0, -0.78301543f0
-1.5923424f0, -0.9792292f0
-1.5923424f0, -0.6334525f0
-1.5923424f0, -1.1910802f0
-1.5923424f0, -0.17367013f0
-1.5923424f0, -1.562181f0
-1.5923424f0, 0.8480672f0
-1.5923424f0, -0.87312436f0
-1.5923424f0, -0.8299962f0
-1.5923424f0, -0.9034486f0
-1.5923424f0, -0.776123f0
-1.5923424f0, -0.98997545f0
-1.5923424f0, -0.6122909f0
-1.5923424f0, -1.2174422f0
-1.5923424f0, -0.110176936f0
-1.5923424f0, -1.5802034f0
-1.5923424f0, 0.9047004f0
-1.5923424f0, -0.77385956f0
-1.5923424f0, -0.9934838f0
-1.5923424f0, -0.6053324f0
-1.5923424f0, -1.2259151f0
-1.5923424f0, -0.08947458f0
-1.5923424f0, -1.5843366f0
-1.5923424f0, 0.9177803f0
-1.5923424f0, -0.75002176f0
-1.5923424f0, -1.0298097f0
-1.5923424f0, -0.5318343f0
-1.5923424f0, -1.3094946f0
-1.5923424f0, 0.12243386f0
-1.5923424f0, -1.5773523f0
-1.5923424f0, 0.8956979f0
-1.5923424f0, -0.7900676f0
-1.5923424f0, -0.96813554f0
-1.5923424f0, -0.65505594f0
-1.5923424f0, -1.1632441f0
-1.5923424f0, -0.23920554f0
-1.5923424f0, -1.535123f0
-1.5923424f0, 0.7642604f0
-1.5923424f0, -1.0082483f0
-1.5923424f0, -0.57577765f0
-1.5923424f0, -1.2608224f0
-1.5923424f0, -0.002669109f0
-1.5923424f0, -1.5923352f0
-1.59009f0, 0.93748075f0
-1.59009f0, -0.71121997f0
-1.59009f0, -1.0842563f0
-1.59009f0, -0.41447848f0
-1.59009f0, -1.4182976f0
-1.59009f0, 0.4214782f0
-1.59009f0, -1.4124463f0
-1.59009f0, 0.4049142f0
-1.59009f0, -1.4261346f0
-1.59009f0, 0.44376978f0
-1.59009f0, -1.3931584f0
-1.59009f0, 0.35080045f0
-1.59009f0, -1.4670291f0
-1.59009f0, 0.5620844f0
-1.59009f0, -1.2741512f0
-1.59009f0, 0.03337122f0
-1.59009f0, -1.5889765f0
-1.59009f0, 0.9347561f0
-1.59009f0, -0.7163212f0
-1.59009f0, -1.076974f0
-1.59009f0, -0.43021694f0
-1.59009f0, -1.4050034f0
-1.59009f0, 0.38394466f0
-1.59009f0, -1.4426765f0
-1.59009f0, 0.49122566f0
-1.59009f0, -1.3487874f0
-1.59009f0, 0.22913751f0
-1.59009f0, -1.5375861f0
-1.59009f0, 0.77408093f0
-1.59009f0, -0.99088883f0
-1.59009f0, -0.6082294f0
-1.59009f0, -1.2201471f0
-1.59009f0, -0.10133114f0
-1.59009f0, -1.5798221f0
-1.59009f0, 0.9057478f0
-1.59009f0, -0.7697111f0
-1.59009f0, -0.9976349f0
-1.59009f0, -0.59481466f0
-1.59009f0, -1.2362856f0
-1.59009f0, -0.061688036f0
-1.59009f0, -1.5862846f0
-1.59009f0, 0.926209f0
-1.59009f0, -0.732227f0
-1.59009f0, -1.0539337f0
-1.59009f0, -0.47931385f0
-1.59009f0, -1.3603483f0
-1.59009f0, 0.2604575f0
-1.59009f0, -1.522252f0
-1.59009f0, 0.72716105f0
-1.59009f0, -1.061327f0
-1.59009f0, -0.46367523f0
-1.59009f0, -1.3750954f0
-1.59009f0, 0.3007972f0
-1.59009f0, -1.4996111f0
-1.59009f0, 0.6587435f0
-1.59009f0, -1.1561471f0
-1.59009f0, -0.25341395f0
-1.59009f0, -1.5258715f0
-1.59009f0, 0.73819363f0
-1.59009f0, -1.0451602f0
-1.59009f0, -0.4977302f0
-1.59009f0, -1.3423548f0
-1.59009f0, 0.21182616f0
-1.59009f0, -1.5452198f0
-1.59009f0, 0.79761404f0
-1.59009f0, -0.95390195f0
-1.59009f0, -0.6801612f0
-1.59009f0, -1.1274709f0
-1.59009f0, -0.3188996f0
-1.59009f0, -1.4883932f0
-1.59009f0, 0.62522405f0
-1.59009f0, -1.199185f0
-1.59009f0, -0.15204549f0
-1.59009f0, -1.5669723f0
-1.59009f0, 0.865312f0
-1.59009f0, -0.8413253f0
-1.59009f0, -0.8822619f0
-1.59009f0, -0.8117041f0
-1.59009f0, -0.9312265f0
-1.59009f0, -0.72290725f0
-1.59009f0, -1.0674952f0
-1.59009f0, -0.45054412f0
-1.59009f0, -1.3871001f0
-1.59009f0, 0.33395657f0
-1.59009f0, -1.4785631f0
-1.59009f0, 0.5960587f0
-1.59009f0, -1.234804f0
-1.59009f0, -0.065349035f0
-1.59009f0, -1.5858196f0
-1.59009f0, 0.9247337f0
-1.59009f0, -0.7349577f0
-1.59009f0, -1.0499272f0
-1.59009f0, -0.48774278f0
-1.59009f0, -1.352197f0
-1.59009f0, 0.23834682f0
-1.59009f0, -1.5332808f0
-1.59009f0, 0.7608602f0
-1.59009f0, -1.0111818f0
-1.59009f0, -0.56760126f0
-1.59009f0, -1.2679188f0
-1.59009f0, 0.017528167f0
-1.59009f0, -1.5897828f0
-1.59009f0, 0.93731946f0
-1.59009f0, -0.7115224f0
-1.59009f0, -1.083826f0
-1.59009f0, -0.4154113f0
-1.59009f0, -1.4175235f0
-1.59009f0, 0.4192829f0
-1.59009f0, -1.4142919f0
-1.59009f0, 0.41013154f0
-1.59009f0, -1.4218823f0
-1.59009f0, 0.43165892f0
-1.59009f0, -1.4037607f0
-1.59009f0, 0.38045388f0
-1.59009f0, -1.4453449f0
-1.59009f0, 0.49893188f0
-1.59009f0, -1.3411571f0
-1.59009f0, 0.20861216f0
-1.59009f0, -1.546571f0
-1.59009f0, 0.80179197f0
-1.59009f0, -0.9472198f0
-1.59009f0, -0.6928648f0
-1.59009f0, -1.1100285f0
-1.59009f0, -0.3579269f0
-1.59009f0, -1.4619784f0
-1.59009f0, 0.5472908f0
-1.59009f0, -1.2905629f0
-1.59009f0, 0.07546238f0
-1.59009f0, -1.5843955f0
-1.59009f0, 0.92021906f0
-1.59009f0, -0.74328697f0
-1.59009f0, -1.0376146f0
-1.59009f0, -0.51344603f0
-1.59009f0, -1.3264632f0
-1.59009f0, 0.1694147f0
-1.59009f0, -1.5613887f0
-1.59009f0, 0.8478447f0
-1.59009f0, -0.8712494f0
-1.59009f0, -0.8310146f0
-1.59009f0, -0.89950484f0
-1.59009f0, -0.7809811f0
-1.59009f0, -0.9801586f0
-1.59009f0, -0.62937915f0
-1.59009f0, -1.193972f0
-1.59009f0, -0.16452111f0
-1.59009f0, -1.5630229f0
-1.59009f0, 0.85295045f0
-1.59009f0, -0.8625656f0
-1.59009f0, -0.8460707f0
-1.59009f0, -0.8742544f0
-1.59009f0, -0.8257693f0
-1.59009f0, -0.90819514f0
-1.59009f0, -0.76527166f0
-1.59009f0, -1.0044494f0
-1.59009f0, -0.5811716f0
-1.59009f0, -1.2523297f0
-1.59009f0, -0.021760365f0
-1.59009f0, -1.5896165f0
-1.59009f0, 0.93679076f0
-1.59009f0, -0.71251315f0
-1.59009f0, -1.0824151f0
-1.59009f0, -0.4184676f0
-1.59009f0, -1.4149749f0
-1.59009f0, 0.41206402f0
-1.59009f0, -1.4202933f0
-1.59009f0, 0.4271431f0
-1.59009f0, -1.4076389f0
-1.59009f0, 0.3913571f0
-1.59009f0, -1.4369297f0
-1.59009f0, 0.47467694f0
-1.59009f0, -1.3647718f0
-1.59009f0, 0.27251223f0
-1.59009f0, -1.5158272f0
-1.59009f0, 0.7076419f0
-1.59009f0, -1.0893329f0
-1.59009f0, -0.40344372f0
-1.59009f0, -1.4273232f0
-1.59009f0, 0.44716159f0
-1.59009f0, -1.3901366f0
-1.59009f0, 0.34238967f0
-1.59009f0, -1.4728594f0
-1.59009f0, 0.57922477f0
-1.59009f0, -1.2545888f0
-1.59009f0, -0.016097048f0
-1.59009f0, -1.589831f0
-1.5878378f0, 0.92884576f0
-1.5878378f0, -0.7250834f0
-1.5878378f0, -1.062092f0
-1.5878378f0, -0.45979863f0
-1.5878378f0, -1.376423f0
-1.5878378f0, 0.30670258f0
-1.5878378f0, -1.4937713f0
-1.5878378f0, 0.64351505f0
-1.5878378f0, -1.1737262f0
-1.5878378f0, -0.21020454f0
-1.5878378f0, -1.5436519f0
-1.5878378f0, 0.7950233f0
-1.5878378f0, -0.9557758f0
-1.5878378f0, -0.67433053f0
-1.5878378f0, -1.1331162f0
-1.5878378f0, -0.30388552f0
-1.5878378f0, -1.4954914f0
-1.5878378f0, 0.6486568f0
-1.5878378f0, -1.1670822f0
-1.5878378f0, -0.22575688f0
-1.5878378f0, -1.5368717f0
-1.5878378f0, 0.77413666f0
-1.5878378f0, -0.98855025f0
-1.5878378f0, -0.61060625f0
-1.5878378f0, -1.2149978f0
-1.5878378f0, -0.11161814f0
-1.5878378f0, -1.5753793f0
-1.5878378f0, 0.8939819f0
-1.5878378f0, -0.78863424f0
-1.5878378f0, -0.96589386f0
-1.5878378f0, -0.65488684f0
-1.5878378f0, -1.158961f0
-1.5878378f0, -0.24464718f0
-1.5878378f0, -1.5279856f0
-1.5878378f0, 0.74690217f0
-1.5878378f0, -1.029975f0
-1.5878378f0, -0.5269893f0
-1.5878378f0, -1.3101201f0
-1.5878378f0, 0.1285769f0
-1.5878378f0, -1.5713059f0
-1.5878378f0, 0.88116413f0
-1.5878378f0, -0.8113876f0
-1.5878378f0, -0.929488f0
-1.5878378f0, -0.72388995f0
-1.5878378f0, -1.0638212f0
-1.5878378f0, -0.4561223f0
-1.5878378f0, -1.3797903f0
-1.5878378f0, 0.31598338f0
-1.5878378f0, -1.4879923f0
-1.5878378f0, 0.62628335f0
-1.5878378f0, -1.195607f0
-1.5878378f0, -0.15836175f0
-1.5878378f0, -1.5627594f0
-1.5878378f0, 0.8543791f0
-1.5878378f0, -0.8578742f0
-1.5878378f0, -0.85188967f0
-1.5878378f0, -0.8621218f0
-1.5878378f0, -0.8445838f0
-1.5878378f0, -0.874516f0
-1.5878378f0, -0.8230596f0
-1.5878378f0, -0.9104107f0
-1.5878378f0, -0.75899017f0
-1.5878378f0, -1.0117718f0
-1.5878378f0, -0.56415576f0
-1.5878378f0, -1.269566f0
-1.5878378f0, 0.023960248f0
-1.5878378f0, -1.5872637f0
-1.5878378f0, 0.9315684f0
-1.5878378f0, -0.7200182f0
-1.5878378f0, -1.0694116f0
-1.5878378f0, -0.4441967f0
-1.5878378f0, -1.3905271f0
-1.5878378f0, 0.34572783f0
-1.5878378f0, -1.4683101f0
-1.5878378f0, 0.56809676f0
-1.5878378f0, -1.2651039f0
-1.5878378f0, 0.012650154f0
-1.5878378f0, -1.5876778f0
-1.5878378f0, 0.932883f0
-1.5878378f0, -0.71756715f0
-1.5878378f0, -1.0729352f0
-1.5878378f0, -0.43664786f0
-1.5878378f0, -1.3971765f0
-1.5878378f0, 0.36426428f0
-1.5878378f0, -1.4551494f0
-1.5878378f0, 0.52962184f0
-1.5878378f0, -1.3073386f0
-1.5878378f0, 0.121296234f0
-1.5878378f0, -1.573125f0
-1.5878378f0, 0.8868846f0
-1.5878378f0, -0.8012735f0
-1.5878378f0, -0.94579864f0
-1.5878378f0, -0.6933028f0
-1.5878378f0, -1.107169f0
-1.5878378f0, -0.3620146f0
-1.5878378f0, -1.4567833f0
-1.5878378f0, 0.5343797f0
-1.5878378f0, -1.3022761f0
-1.5878378f0, 0.10808541f0
-1.5878378f0, -1.5761554f0
-1.5878378f0, 0.8964279f0
-1.5878378f0, -0.7842548f0
-1.5878378f0, -0.9727823f0
-1.5878378f0, -0.6415324f0
-1.5878378f0, -1.176274f0
-1.5878378f0, -0.20421742f0
-1.5878378f0, -1.546133f0
-1.5878378f0, 0.8026897f0
-1.5878378f0, -0.9435271f0
-1.5878378f0, -0.6975944f0
-1.5878378f0, -1.1011999f0
-1.5878378f0, -0.37519667f0
-1.5878378f0, -1.4470654f0
-1.5878378f0, 0.50616014f0
-1.5878378f0, -1.3316398f0
-1.5878378f0, 0.18542661f0
-1.5878378f0, -1.5534548f0
-1.5878378f0, 0.825384f0
-1.5878378f0, -0.9065791f0
-1.5878378f0, -0.7659522f0
-1.5878378f0, -1.001155f0
-1.5878378f0, -0.5855264f0
-1.5878378f0, -1.2449967f0
-1.5878378f0, -0.037821207f0
-1.5878378f0, -1.5864074f0
-1.5855856f0, 0.9284455f0
-1.5855856f0, -0.7235746f0
-1.5855856f0, -1.0620254f0
-1.5855856f0, -0.45768753f0
-1.5855856f0, -1.3761077f0
-1.5855856f0, 0.3080868f0
-1.5855856f0, -1.490668f0
-1.5855856f0, 0.6365058f0
-1.5855856f0, -1.1804459f0
-1.5855856f0, -0.19213293f0
-1.5855856f0, -1.5486705f0
-1.5855856f0, 0.8127948f0
-1.5855856f0, -0.9249502f0
-1.5855856f0, -0.7300527f0
-1.5855856f0, -1.0526086f0
-1.5855856f0, -0.47760072f0
-1.5855856f0, -1.3574831f0
-1.5855856f0, 0.2571749f0
-1.5855856f0, -1.5194466f0
-1.5855856f0, 0.72313255f0
-1.5855856f0, -1.0626649f0
-1.5855856f0, -0.4563289f0
-1.5855856f0, -1.3773495f0
-1.5855856f0, 0.31150615f0
-1.5855856f0, -1.4885495f0
-1.5855856f0, 0.63019407f0
-1.5855856f0, -1.188441f0
-1.5855856f0, -0.17319344f0
